sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_93
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_94
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_95
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_96
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_97
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_98
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_99
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_100
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_101
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_102
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_103
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_104
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_105
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_106
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_107
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_108
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_109
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_110
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_111
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_112
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_113
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_114
sak_2010_1_5_120m.24	sak_2010_1_5_120m_24_115
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_1
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_2
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_3
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_4
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_5
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_6
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_7
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_8
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_9
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_10
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_11
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_12
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_13
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_14
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_15
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_16
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_17
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_18
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_19
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_20
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_21
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_22
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_23
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_24
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_25
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_26
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_27
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_28
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_29
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_30
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_31
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_32
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_33
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_34
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_35
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_36
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_37
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_38
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_39
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_40
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_41
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_42
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_43
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_44
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_45
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_46
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_47
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_48
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_49
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_50
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_51
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_52
sak_2010_1_5_120m.30	sak_2010_1_5_120m_30_53
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_1
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_2
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_3
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_4
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_5
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_6
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_7
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_8
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_9
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_10
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_11
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_12
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_13
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_14
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_15
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_16
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_17
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_18
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_19
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_20
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_21
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_22
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_23
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_24
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_25
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_26
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_27
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_28
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_29
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_30
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_31
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_32
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_33
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_34
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_35
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_36
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_37
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_38
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_39
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_40
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_41
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_42
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_43
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_44
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_45
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_46
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_47
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_48
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_49
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_50
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_51
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_52
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_53
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_54
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_55
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_56
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_57
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_58
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_59
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_60
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_61
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_62
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_63
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_64
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_65
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_66
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_67
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_68
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_69
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_70
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_71
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_72
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_73
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_74
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_75
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_76
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_77
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_78
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_79
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_80
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_81
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_82
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_83
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_84
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_85
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_86
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_87
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_88
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_89
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_90
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_91
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_92
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_93
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_94
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_95
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_96
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_97
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_98
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_99
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_100
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_101
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_102
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_103
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_104
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_105
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_106
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_107
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_108
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_109
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_110
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_111
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_112
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_113
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_114
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_115
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_116
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_117
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_118
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_119
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_120
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_121
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_122
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_123
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_124
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_125
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_126
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_127
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_128
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_129
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_130
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_131
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_132
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_133
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_134
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_135
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_136
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_137
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_138
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_139
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_140
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_141
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_142
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_143
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_144
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_145
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_146
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_147
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_148
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_149
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_150
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_151
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_152
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_153
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_154
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_155
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_156
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_157
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_158
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_159
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_160
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_161
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_162
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_163
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_164
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_165
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_166
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_167
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_168
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_169
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_170
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_171
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_172
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_173
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_174
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_175
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_176
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_177
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_178
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_179
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_180
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_181
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_182
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_183
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_184
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_185
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_186
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_187
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_188
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_189
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_190
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_191
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_192
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_193
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_194
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_195
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_196
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_197
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_198
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_199
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_200
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_201
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_202
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_203
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_204
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_205
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_206
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_207
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_208
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_209
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_210
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_211
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_212
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_213
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_214
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_215
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_216
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_217
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_218
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_219
sak_2010_1_5_120m.40	sak_2010_1_5_120m_40_220
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_1
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_2
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_3
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_4
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_5
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_6
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_7
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_8
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_9
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_10
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_11
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_12
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_13
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_14
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_15
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_16
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_17
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_18
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_19
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_20
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_21
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_22
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_23
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_24
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_25
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_26
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_27
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_28
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_29
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_30
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_31
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_32
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_33
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_34
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_35
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_36
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_37
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_38
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_39
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_40
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_41
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_42
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_43
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_44
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_45
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_46
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_47
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_48
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_49
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_50
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_51
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_52
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_53
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_54
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_55
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_56
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_57
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_58
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_59
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_60
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_61
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_62
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_63
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_64
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_65
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_66
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_67
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_68
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_69
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_70
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_71
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_72
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_73
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_74
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_75
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_76
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_77
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_78
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_79
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_80
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_81
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_82
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_83
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_84
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_85
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_86
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_87
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_88
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_89
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_90
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_91
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_92
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_93
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_94
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_95
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_96
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_97
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_98
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_99
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_100
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_101
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_102
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_103
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_104
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_105
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_106
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_107
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_108
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_109
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_110
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_111
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_112
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_113
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_114
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_115
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_116
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_117
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_118
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_119
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_120
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_121
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_122
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_123
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_124
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_125
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_126
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_127
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_128
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_129
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_130
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_131
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_132
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_133
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_134
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_135
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_136
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_137
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_138
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_139
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_140
sak_2010_1_5_120m.42	sak_2010_1_5_120m_42_141
